client train,143,False,10,1,5.969826698303223
client train,143,False,10,9,5.984142780303955
client train,143,False,10,6,5.981502532958984
client train,143,False,10,8,5.985830307006836
client train,144,False,10,4,5.986321926116943
client train,144,False,10,2,5.991273403167725
client train,144,False,10,9,5.9830732345581055
client train,144,False,10,0,5.989909648895264
client train,144,False,10,1,6.000258922576904
client train,144,False,10,8,5.984200954437256
client train,144,False,10,3,5.995450019836426
client train,144,False,10,5,6.011092185974121
client train,144,False,10,6,5.978418827056885
client train,144,False,10,7,6.007283687591553
client train,145,False,10,4,6.007490634918213
client train,145,False,10,9,5.990228176116943
client train,145,False,10,3,5.978568077087402
client train,145,False,10,5,5.967784404754639
client train,145,False,10,1,5.99737548828125
client train,145,False,10,6,5.995769023895264
client train,145,False,10,0,5.995645046234131
client train,145,False,10,8,5.980090141296387
client train,145,False,10,7,5.976962566375732
client train,145,False,10,2,5.9884233474731445
client train,146,False,10,9,5.9696526527404785
client train,146,False,10,4,5.981655597686768
client train,146,False,10,7,5.978148460388184
client train,146,False,10,0,5.987586498260498
client train,146,False,10,3,5.984921455383301
client train,146,False,10,6,5.9848856925964355
client train,146,False,10,5,5.982285976409912
client train,146,False,10,2,5.982617378234863
client train,146,False,10,1,5.9860453605651855
client train,146,False,10,8,5.984421730041504
client train,147,False,10,2,5.981874465942383
client train,147,False,10,6,6.003063201904297
client train,147,False,10,1,5.992466449737549
client train,147,False,10,3,5.991997718811035
client train,147,False,10,8,5.990778923034668
client train,147,False,10,9,5.978065013885498
client train,147,False,10,4,5.9907050132751465
client train,147,False,10,5,5.972557544708252
client train,147,False,10,0,6.004809856414795
client train,147,False,10,7,5.974846839904785
client train,148,False,10,7,5.988282680511475
client train,148,False,10,1,5.993899822235107
client train,148,False,10,6,5.996147155761719
client train,148,False,10,8,5.973320007324219
client train,148,False,10,2,5.982047080993652
client train,148,False,10,5,5.975000858306885
client train,148,False,10,0,5.98583984375
client train,148,False,10,3,5.978835582733154
client train,148,False,10,9,5.98152494430542
client train,148,False,10,4,6.00483512878418
client train,149,False,10,1,5.978470802307129
client train,149,False,10,3,5.964596748352051
client train,149,False,10,5,5.956577301025391
client train,149,False,10,6,5.975719451904297
client train,149,False,10,9,5.98694372177124
client train,149,False,10,8,5.97606897354126
client train,149,False,10,0,5.999271392822266
client train,149,False,10,2,5.994687080383301
client train,149,False,10,7,5.979390621185303
client train,149,False,10,4,5.981666564941406
client train,150,False,10,4,5.982461452484131
client train,150,False,10,2,5.979159355163574
client train,150,False,10,6,5.985867500305176
client train,150,False,10,7,5.982741832733154
client train,150,False,10,1,5.971705913543701
client train,150,False,10,5,6.011851787567139
client train,150,False,10,8,5.9783148765563965
client train,150,False,10,0,5.984020709991455
client train,150,False,10,9,5.974654674530029
client train,150,False,10,3,5.980342864990234
client train,151,False,10,5,5.973616123199463
client train,151,False,10,4,5.995298862457275
client train,151,False,10,7,5.965554237365723
client train,151,False,10,0,5.974983215332031
client train,151,False,10,9,5.975399494171143
client train,151,False,10,1,5.99374532699585
client train,151,False,10,6,5.97401762008667
client train,151,False,10,2,5.9778594970703125
client train,151,False,10,8,6.001885414123535
client train,151,False,10,3,5.987141132354736
client train,152,False,10,9,5.966284275054932
client train,152,False,10,8,5.974589824676514
client train,152,False,10,1,5.983172416687012
client train,152,False,10,2,5.986916542053223
client train,152,False,10,7,5.991025447845459
client train,152,False,10,6,5.953846454620361
client train,152,False,10,0,5.979171276092529
client train,152,False,10,5,5.987346649169922
client train,152,False,10,3,5.981819152832031
client train,152,False,10,4,5.987279415130615
client train,153,False,10,1,5.957291126251221
client train,153,False,10,8,5.964402675628662
client train,153,False,10,7,5.972529888153076
client train,153,False,10,2,5.9768967628479
client train,153,False,10,3,5.9598236083984375
client train,153,False,10,5,5.999305725097656
client train,153,False,10,6,5.987172603607178
client train,153,False,10,9,5.98279333114624
client train,153,False,10,4,5.995274543762207
client train,153,False,10,0,6.000885009765625
client train,154,False,10,6,5.976583957672119
client train,154,False,10,5,5.958705425262451
client train,154,False,10,2,5.978192329406738
client train,154,False,10,8,5.975939750671387
client train,154,False,10,4,5.985111713409424
client train,154,False,10,1,5.974636077880859
client train,154,False,10,0,5.995659351348877
client train,154,False,10,9,5.968789577484131
client train,154,False,10,3,5.97239351272583
client train,154,False,10,7,5.978416919708252
client train,155,False,10,8,5.959483623504639
client train,155,False,10,3,5.971683979034424
client train,155,False,10,5,5.997447490692139
client train,155,False,10,0,5.99291467666626
client train,155,False,10,7,5.966777324676514
client train,155,False,10,1,5.989120006561279
client train,155,False,10,6,5.9505534172058105
client train,155,False,10,2,5.962411880493164
client train,155,False,10,4,5.982464790344238
client train,155,False,10,9,5.968301296234131
client train,156,False,10,3,5.965506076812744
client train,156,False,10,5,5.9741339683532715
client train,156,False,10,0,5.972295761108398
client train,156,False,10,9,5.97665548324585
client train,156,False,10,6,5.957412242889404
client train,156,False,10,2,5.961246490478516
client train,156,False,10,8,5.981813907623291
client train,156,False,10,1,5.973723888397217
client train,156,False,10,4,5.9675726890563965
client train,156,False,10,7,5.968677520751953
client train,157,False,10,5,5.96228551864624
client train,157,False,10,3,5.977994441986084
client train,157,False,10,1,5.968913555145264
client train,157,False,10,7,5.970119476318359
client train,157,False,10,2,5.988990306854248
client train,157,False,10,8,5.981568336486816
client train,157,False,10,6,5.963628768920898
client train,157,False,10,9,5.966647624969482
client train,157,False,10,4,5.984497547149658
client train,157,False,10,0,5.9893012046813965
client train,158,False,10,2,5.951308727264404
client train,158,False,10,1,5.955484390258789
client train,158,False,10,4,5.985387802124023
client train,158,False,10,0,5.964270114898682
client train,158,False,10,7,5.976165771484375
client train,158,False,10,8,5.963801860809326
client train,158,False,10,9,5.960375785827637
client train,158,False,10,6,5.951642990112305
client train,158,False,10,5,5.961160182952881
client train,158,False,10,3,5.976522922515869
client train,159,False,10,1,5.97018575668335
client train,159,False,10,4,5.96467399597168
client train,159,False,10,7,5.980135440826416
client train,159,False,10,9,5.964419841766357
client train,159,False,10,6,5.957408428192139
client train,159,False,10,8,5.97892427444458
client train,159,False,10,0,5.971927642822266
client train,159,False,10,3,5.947219371795654
client train,159,False,10,5,5.96585750579834
client train,159,False,10,2,5.985683917999268
client train,160,False,10,7,5.957012176513672
client train,160,False,10,0,5.972255229949951
client train,160,False,10,3,5.963857173919678
client train,160,False,10,9,5.965289115905762
client train,160,False,10,2,5.970231533050537
client train,160,False,10,6,5.971599578857422
client train,160,False,10,1,5.952826976776123
client train,160,False,10,4,5.961103439331055
client train,160,False,10,5,5.980641841888428
client train,160,False,10,8,5.951659679412842
client train,161,False,10,6,5.958686828613281
client train,161,False,10,8,5.954444408416748
client train,161,False,10,1,5.983775615692139
client train,161,False,10,9,5.970641136169434
client train,161,False,10,3,5.968157768249512
client train,161,False,10,5,5.952666759490967
client train,161,False,10,0,5.98729133605957
client train,161,False,10,7,5.959146022796631
client train,161,False,10,2,5.976581573486328
client train,161,False,10,4,5.966309070587158
client train,162,False,10,5,5.963498592376709
client train,162,False,10,0,5.965782642364502
client train,162,False,10,8,5.980026721954346
client train,162,False,10,1,5.970292568206787
client train,162,False,10,9,5.973630428314209
client train,162,False,10,7,5.957150936126709
client train,162,False,10,2,5.947946071624756
client train,162,False,10,4,5.980084419250488
client train,162,False,10,3,5.957812786102295
client train,162,False,10,6,5.979766845703125
client train,163,False,10,9,5.956237316131592
client train,163,False,10,5,5.969409465789795
client train,163,False,10,4,5.983132362365723
client train,163,False,10,6,5.963052749633789
client train,163,False,10,2,5.964025974273682
client train,163,False,10,7,5.962042808532715
client train,163,False,10,3,5.963405132293701
client train,163,False,10,1,5.950805187225342
client train,163,False,10,8,5.954967498779297
client train,163,False,10,0,5.959388732910156
client train,164,False,10,2,5.95888614654541
client train,164,False,10,4,5.9486918449401855
client train,164,False,10,9,5.953271389007568
client train,164,False,10,6,5.953424453735352
client train,164,False,10,3,5.958264350891113
client train,164,False,10,0,5.9708075523376465
client train,164,False,10,1,5.966468334197998
client train,164,False,10,7,5.960941791534424
client train,164,False,10,8,5.968838691711426
client train,164,False,10,5,5.960250377655029
client train,165,False,10,4,5.95723819732666
client train,165,False,10,5,5.953570365905762
client train,165,False,10,7,5.975582122802734
client train,165,False,10,9,5.958023548126221
client train,165,False,10,2,5.958622455596924
client train,165,False,10,0,5.965762138366699
client train,165,False,10,6,5.946784496307373
client train,165,False,10,1,5.9517035484313965
client train,165,False,10,8,5.951685905456543
client train,165,False,10,3,5.9767584800720215
client train,166,False,10,4,5.976199150085449
client train,166,False,10,3,5.948899745941162
client train,166,False,10,2,5.972210884094238
client train,166,False,10,9,5.937999725341797
client train,166,False,10,1,5.951938152313232
client train,166,False,10,7,5.9687676429748535
client train,166,False,10,0,5.960833549499512
client train,166,False,10,8,5.9741692543029785
client train,166,False,10,6,5.939333915710449
client train,166,False,10,5,5.969172954559326
client train,167,False,10,6,5.9742817878723145
client train,167,False,10,2,5.959561824798584
client train,167,False,10,1,5.965033054351807
client train,167,False,10,5,5.944072246551514
client train,167,False,10,7,5.953428745269775
client train,167,False,10,3,5.976617336273193
client train,167,False,10,9,5.962509632110596
client train,167,False,10,4,5.968766689300537
client train,167,False,10,0,5.969419479370117
client train,167,False,10,8,5.966093063354492
client train,168,False,10,4,5.9551897048950195
client train,168,False,10,6,5.954270839691162
client train,168,False,10,3,5.972951412200928
client train,168,False,10,7,5.955285549163818
client train,168,False,10,8,5.9633307456970215
client train,168,False,10,2,5.96962833404541
client train,168,False,10,1,5.961241722106934
client train,168,False,10,5,5.956647872924805
client train,168,False,10,9,5.96843957901001
client train,168,False,10,0,5.980550289154053
client train,169,False,10,1,5.957388401031494
client train,169,False,10,3,5.955657482147217
client train,169,False,10,6,5.9676194190979
client train,169,False,10,2,5.955955982208252
client train,169,False,10,4,5.948619365692139
client train,169,False,10,7,5.966286659240723
client train,169,False,10,8,5.945692539215088
client train,169,False,10,0,5.962594509124756
client train,169,False,10,5,5.971331596374512
client train,169,False,10,9,5.960803031921387
client train,170,False,10,1,5.953713893890381
client train,170,False,10,4,5.96021842956543
client train,170,False,10,7,5.963922023773193
client train,170,False,10,3,5.954051494598389
client train,170,False,10,2,5.965254783630371
client train,170,False,10,9,5.949032306671143
client train,170,False,10,0,5.959131717681885
client train,170,False,10,6,5.931435585021973
client train,170,False,10,8,5.945491313934326
client train,170,False,10,5,5.973151683807373
client train,171,False,10,7,5.952854156494141
client train,171,False,10,1,5.936777591705322
client train,171,False,10,8,5.949382781982422
client train,171,False,10,0,5.9521284103393555
client train,171,False,10,5,5.95393705368042
client train,171,False,10,9,5.962408065795898
client train,171,False,10,3,5.955845355987549
client train,171,False,10,2,5.958552837371826
client train,171,False,10,6,5.953919887542725
client train,171,False,10,4,5.9622416496276855
client train,172,False,10,9,5.95665979385376
client train,172,False,10,3,5.947585582733154
client train,172,False,10,4,5.9748759269714355
client train,172,False,10,5,5.948731899261475
client train,172,False,10,6,5.938211441040039
client train,172,False,10,7,5.960629940032959
client train,172,False,10,0,5.950695991516113
client train,172,False,10,8,5.955236434936523
client train,172,False,10,2,5.958644866943359
client train,172,False,10,1,5.948985576629639
client train,173,False,10,7,5.962154388427734
client train,173,False,10,0,5.966783046722412
client train,173,False,10,3,5.930810451507568
client train,173,False,10,8,5.94973611831665
client train,173,False,10,5,5.956382751464844
client train,173,False,10,2,5.958803653717041
client train,173,False,10,9,5.9490180015563965
client train,173,False,10,4,5.955085754394531
client train,173,False,10,6,5.9492974281311035
client train,173,False,10,1,5.944909572601318
client train,174,False,10,4,5.956514358520508
client train,174,False,10,3,5.9528117179870605
client train,174,False,10,1,5.944214344024658
client train,174,False,10,9,5.943004131317139
client train,174,False,10,7,5.952611446380615
client train,174,False,10,8,5.944264888763428
client train,174,False,10,6,5.934376239776611
client train,174,False,10,5,5.94724702835083
client train,174,False,10,2,5.956524848937988
client train,174,False,10,0,5.970430374145508
client train,175,False,10,1,5.943393707275391
client train,175,False,10,0,5.958565711975098
client train,175,False,10,3,5.949550151824951
client train,175,False,10,4,5.943146228790283
client train,175,False,10,7,5.947810649871826
client train,175,False,10,6,5.956094264984131
client train,175,False,10,5,5.9634175300598145
client train,175,False,10,9,5.956300735473633
client train,175,False,10,2,5.933387756347656
client train,175,False,10,8,5.939826488494873
client train,176,False,10,2,5.964982509613037
client train,176,False,10,3,5.943325996398926
client train,176,False,10,8,5.9372334480285645
client train,176,False,10,0,5.9604926109313965
client train,176,False,10,7,5.951725482940674
client train,176,False,10,5,5.950280666351318
client train,176,False,10,6,5.947564125061035
client train,176,False,10,9,5.939262866973877
client train,176,False,10,4,5.957330703735352
client train,176,False,10,1,5.938808917999268
client train,177,False,10,3,5.94791316986084
client train,177,False,10,7,5.939208984375
client train,177,False,10,1,5.941678047180176
client train,177,False,10,9,5.942484378814697
client train,177,False,10,5,5.9288458824157715
client train,177,False,10,0,5.940323352813721
client train,177,False,10,8,5.92804479598999
client train,177,False,10,4,5.943370819091797
client train,177,False,10,2,5.9534912109375
client train,177,False,10,6,5.97241735458374
client train,178,False,10,1,5.918708324432373
client train,178,False,10,5,5.954142093658447
client train,178,False,10,6,5.9460129737854
client train,178,False,10,3,5.944439888000488
client train,178,False,10,4,5.948318004608154
client train,178,False,10,7,5.955124378204346
client train,178,False,10,2,5.948768615722656
client train,178,False,10,9,5.947531223297119
client train,178,False,10,8,5.957720756530762
client train,178,False,10,0,5.955618381500244
client train,179,False,10,7,5.955678462982178
client train,179,False,10,9,5.947535991668701
client train,179,False,10,1,5.941710472106934
client train,179,False,10,0,5.962635040283203
client train,179,False,10,3,5.937263011932373
client train,179,False,10,6,5.938032627105713
client train,179,False,10,4,5.956253528594971
client train,179,False,10,2,5.941468238830566
client train,179,False,10,8,5.93859338760376
client train,179,False,10,5,5.947237491607666
client train,180,False,10,1,5.946747779846191
client train,180,False,10,4,5.972013473510742
client train,180,False,10,0,5.959807872772217
client train,180,False,10,7,5.951909065246582
client train,180,False,10,3,5.937256336212158
client train,180,False,10,8,5.9559645652771
client train,180,False,10,2,5.940216064453125
client train,180,False,10,6,5.945224285125732
client train,180,False,10,5,5.944398403167725
client train,180,False,10,9,5.953723430633545
client train,181,False,10,3,5.930660724639893
client train,181,False,10,9,5.949703693389893
client train,181,False,10,8,5.946072101593018
client train,181,False,10,4,5.936655521392822
client train,181,False,10,1,5.952038288116455
client train,181,False,10,2,5.947686672210693
client train,181,False,10,7,5.952818393707275
client train,181,False,10,0,5.962619304656982
client train,181,False,10,6,5.915893077850342
client train,181,False,10,5,5.949287414550781
client train,182,False,10,7,5.937290668487549
client train,182,False,10,1,5.93256139755249
client train,182,False,10,6,5.955367088317871
client train,182,False,10,8,5.9433088302612305
client train,182,False,10,9,5.947176933288574
client train,182,False,10,0,5.946055889129639
client train,182,False,10,2,5.933282375335693
client train,182,False,10,5,5.947617530822754
client train,182,False,10,3,5.947930812835693
client train,182,False,10,4,5.9503374099731445
client train,183,False,10,7,5.941851615905762
client train,183,False,10,5,5.93832540512085
client train,183,False,10,9,5.96682596206665
client train,183,False,10,8,5.930130958557129
client train,183,False,10,0,5.941714763641357
client train,183,False,10,1,5.938729763031006
client train,183,False,10,2,5.944456100463867
client train,183,False,10,3,5.9426398277282715
client train,183,False,10,4,5.956047534942627
client train,183,False,10,6,5.941700458526611
client train,184,False,10,7,5.922057628631592
client train,184,False,10,3,5.928955554962158
client train,184,False,10,9,5.951503753662109
client train,184,False,10,5,5.943798542022705
client train,184,False,10,8,5.937632083892822
client train,184,False,10,4,5.94045352935791
client train,184,False,10,2,5.932694911956787
client train,184,False,10,1,5.937742710113525
client train,184,False,10,0,5.953328609466553
client train,184,False,10,6,5.9199113845825195
client train,185,False,10,3,5.928172588348389
client train,185,False,10,2,5.942551612854004
client train,185,False,10,5,5.939732074737549
client train,185,False,10,9,5.930181980133057
client train,185,False,10,7,5.940274715423584
client train,185,False,10,0,5.941019058227539
client train,185,False,10,8,5.944486141204834
client train,185,False,10,6,5.942718029022217
client train,185,False,10,4,5.935665607452393
client train,185,False,10,1,5.93665075302124
client train,186,False,10,2,5.932998180389404
client train,186,False,10,6,5.918559551239014
client train,186,False,10,9,5.94439697265625
client train,186,False,10,5,5.9598798751831055
client train,186,False,10,8,5.931277275085449
client train,186,False,10,1,5.9474992752075195
client train,186,False,10,7,5.938355922698975
client train,186,False,10,3,5.923696517944336
client train,186,False,10,0,5.938956260681152
client train,186,False,10,4,5.937682628631592
client train,187,False,10,5,5.93507194519043
client train,187,False,10,8,5.940471649169922
client train,187,False,10,4,5.932467460632324
client train,187,False,10,9,5.929895401000977
client train,187,False,10,0,5.945684909820557
client train,187,False,10,2,5.9287238121032715
client train,187,False,10,3,5.958938121795654
client train,187,False,10,7,5.943050384521484
client train,187,False,10,6,5.922640800476074
client train,187,False,10,1,5.929320812225342
client train,188,False,10,9,5.9359049797058105
client train,188,False,10,4,5.947046279907227
client train,188,False,10,0,5.94744873046875
client train,188,False,10,5,5.918026924133301
client train,188,False,10,7,5.932620525360107
client train,188,False,10,2,5.944631099700928
client train,188,False,10,3,5.926458358764648
client train,188,False,10,1,5.928370952606201
client train,188,False,10,8,5.928904056549072
client train,188,False,10,6,5.929209232330322
client train,189,False,10,7,5.925177574157715
client train,189,False,10,2,5.934057712554932
client train,189,False,10,0,5.9452104568481445
client train,189,False,10,4,5.940019607543945
client train,189,False,10,8,5.915776252746582
client train,189,False,10,5,5.9465155601501465
client train,189,False,10,6,5.937703609466553
client train,189,False,10,9,5.921861171722412
client train,189,False,10,3,5.932399749755859
client train,189,False,10,1,5.93888521194458
client train,190,False,10,4,5.946832180023193
client train,190,False,10,7,5.937333583831787
client train,190,False,10,1,5.929948329925537
client train,190,False,10,6,5.925339221954346
client train,190,False,10,9,5.926022052764893
client train,190,False,10,3,5.943843364715576
client train,190,False,10,2,5.9321770668029785
client train,190,False,10,0,5.922018051147461
client train,190,False,10,8,5.9314284324646
client train,190,False,10,5,5.946109294891357
client train,191,False,10,0,5.948337554931641
client train,191,False,10,7,5.939053535461426
client train,191,False,10,1,5.921565055847168
client train,191,False,10,6,5.942676067352295
client train,191,False,10,5,5.924800395965576
client train,191,False,10,9,5.93789005279541
client train,191,False,10,2,5.921905517578125
client train,191,False,10,4,5.932075023651123
client train,191,False,10,8,5.924062252044678
client train,191,False,10,3,5.929402828216553
client train,192,False,10,5,5.944580554962158
client train,192,False,10,1,5.92723274230957
client train,192,False,10,8,5.954617023468018
client train,192,False,10,9,5.942344665527344
client train,192,False,10,0,5.930429935455322
client train,192,False,10,7,5.931245803833008
client train,192,False,10,4,5.95309591293335
client train,192,False,10,2,5.943231582641602
client train,192,False,10,3,5.932875156402588
client train,192,False,10,6,5.943968296051025
client train,193,False,10,6,5.904680252075195
client train,193,False,10,2,5.928980827331543
client train,193,False,10,3,5.931359767913818
client train,193,False,10,5,5.945515155792236
client train,193,False,10,8,5.92507791519165
client train,193,False,10,7,5.941008567810059
client train,193,False,10,1,5.9239935874938965
client train,193,False,10,4,5.947823524475098
client train,193,False,10,0,5.932857513427734
client train,193,False,10,9,5.937963485717773
client train,194,False,10,0,5.940802097320557
client train,194,False,10,2,5.942386150360107
client train,194,False,10,1,5.927165508270264
client train,194,False,10,5,5.914770126342773
client train,194,False,10,7,5.932480812072754
client train,194,False,10,9,5.928513526916504
client train,194,False,10,4,5.924737453460693
client train,194,False,10,8,5.919576168060303
client train,194,False,10,3,5.931971549987793
client train,194,False,10,6,5.936361789703369
client train,195,False,10,0,5.945207118988037
client train,195,False,10,8,5.92944860458374
client train,195,False,10,5,5.910268306732178
client train,195,False,10,7,5.936188697814941
client train,195,False,10,4,5.9298529624938965
client train,195,False,10,6,5.906008720397949
client train,195,False,10,1,5.941977500915527
client train,195,False,10,9,5.935840129852295
client train,195,False,10,2,5.945006847381592
client train,195,False,10,3,5.915339946746826
client train,196,False,10,7,5.922677993774414
client train,196,False,10,1,5.923281669616699
client train,196,False,10,5,5.924890041351318
client train,196,False,10,9,5.943696022033691
client train,196,False,10,6,5.923609256744385
client train,196,False,10,8,5.921077251434326
client train,196,False,10,0,5.936065673828125
client train,196,False,10,2,5.93103551864624
client train,196,False,10,3,5.917072296142578
client train,196,False,10,4,5.932286739349365
client train,197,False,10,6,5.917061805725098
client train,197,False,10,2,5.9168171882629395
client train,197,False,10,9,5.92892599105835
client train,197,False,10,8,5.903959274291992
client train,197,False,10,1,5.920764923095703
client train,197,False,10,7,5.927842140197754
client train,197,False,10,3,5.928186893463135
client train,197,False,10,5,5.9256768226623535
client train,197,False,10,4,5.9279465675354
client train,197,False,10,0,5.936795711517334
client train,198,False,10,2,5.935817241668701
client train,198,False,10,0,5.9202094078063965
client train,198,False,10,5,5.922605037689209
client train,198,False,10,3,5.928854465484619
client train,198,False,10,1,5.918328762054443
client train,198,False,10,7,5.939541816711426
client train,198,False,10,8,5.926234245300293
client train,198,False,10,9,5.907350540161133
client train,198,False,10,4,5.944667339324951
client train,198,False,10,6,5.91034460067749
client train,199,False,10,7,5.905739784240723
client train,199,False,10,0,5.931451320648193
client train,199,False,10,6,5.9141340255737305
client train,199,False,10,2,5.917523384094238
client train,199,False,10,4,5.935667037963867
client train,199,False,10,3,5.924901008605957
client train,199,False,10,5,5.919756889343262
client train,199,False,10,8,5.928380966186523
client train,199,False,10,9,5.918633460998535
client train,199,False,10,1,5.933900356292725
client train,200,False,10,4,5.930389404296875
client train,200,False,10,0,5.9241156578063965
client train,200,False,10,6,5.91562557220459
client train,200,False,10,8,5.9078288078308105
client train,200,False,10,9,5.925706386566162
client train,200,False,10,1,5.915626525878906
client train,200,False,10,7,5.922204494476318
client train,200,False,10,3,5.919015407562256
client train,200,False,10,5,5.9310102462768555
client train,200,False,10,2,5.9334235191345215
fine_tune,False,False,10,1.4958462238311767,0.454
client train,1,False,8,1,6.802855968475342
client train,1,False,8,2,6.7954020500183105
client train,1,False,8,0,6.797848701477051
client train,1,False,8,6,6.802801132202148
client train,1,False,8,4,6.797579288482666
client train,1,False,8,7,6.794514179229736
client train,1,False,8,5,6.793274879455566
client train,1,False,8,3,6.7942681312561035
client train,2,False,8,6,6.775603294372559
client train,2,False,8,2,6.775416851043701
client train,2,False,8,5,6.767991065979004
client train,2,False,8,7,6.772991180419922
client train,2,False,8,4,6.776529312133789
client train,2,False,8,3,6.776846408843994
client train,2,False,8,1,6.770296573638916
client train,2,False,8,0,6.763605117797852
client train,3,False,8,5,6.738490581512451
client train,3,False,8,0,6.749261379241943
client train,3,False,8,4,6.742186069488525
client train,3,False,8,2,6.747270584106445
client train,3,False,8,7,6.73586368560791
client train,3,False,8,6,6.744902610778809
client train,3,False,8,3,6.742724895477295
client train,3,False,8,1,6.733553409576416
client train,4,False,8,7,6.705483436584473
client train,4,False,8,5,6.70512580871582
client train,4,False,8,0,6.732995986938477
client train,4,False,8,1,6.71330451965332
client train,4,False,8,3,6.704067707061768
client train,4,False,8,4,6.71041202545166
client train,4,False,8,6,6.7119832038879395
client train,4,False,8,2,6.7187819480896
client train,5,False,8,4,6.699614524841309
client train,5,False,8,2,6.6777520179748535
client train,5,False,8,7,6.690415859222412
client train,5,False,8,5,6.700350284576416
client train,5,False,8,3,6.696666240692139
client train,5,False,8,0,6.686882495880127
client train,5,False,8,1,6.690125465393066
client train,5,False,8,6,6.670019626617432
client train,6,False,8,4,6.6572747230529785
client train,6,False,8,6,6.648876190185547
client train,6,False,8,7,6.67650842666626
client train,6,False,8,0,6.666968822479248
client train,6,False,8,5,6.64699125289917
client train,6,False,8,2,6.67473030090332
client train,6,False,8,3,6.672001838684082
client train,6,False,8,1,6.658066272735596
client train,7,False,8,6,6.636453628540039
client train,7,False,8,5,6.634068489074707
client train,7,False,8,3,6.629347801208496
client train,7,False,8,1,6.631683826446533
client train,7,False,8,2,6.616446018218994
client train,7,False,8,7,6.639436721801758
client train,7,False,8,0,6.630869388580322
client train,7,False,8,4,6.624475002288818
client train,8,False,8,1,6.609050273895264
client train,8,False,8,4,6.611040115356445
client train,8,False,8,5,6.603600978851318
client train,8,False,8,3,6.607351779937744
client train,8,False,8,2,6.602842807769775
client train,8,False,8,0,6.6007256507873535
client train,8,False,8,7,6.618577480316162
client train,8,False,8,6,6.5926737785339355
client train,9,False,8,0,6.594651222229004
client train,9,False,8,2,6.5641255378723145
client train,9,False,8,5,6.577377796173096
client train,9,False,8,6,6.596133708953857
client train,9,False,8,3,6.577706336975098
client train,9,False,8,7,6.584096908569336
client train,9,False,8,4,6.581738471984863
client train,9,False,8,1,6.577033519744873
client train,10,False,8,2,6.565420150756836
client train,10,False,8,1,6.56033992767334
client train,10,False,8,5,6.55948543548584
client train,10,False,8,4,6.553874492645264
client train,10,False,8,3,6.549968719482422
client train,10,False,8,6,6.576691627502441
client train,10,False,8,7,6.583085536956787
client train,10,False,8,0,6.573470592498779
client train,11,False,8,6,6.527975559234619
client train,11,False,8,3,6.533888339996338
client train,11,False,8,0,6.534358501434326
client train,11,False,8,1,6.544905185699463
client train,11,False,8,2,6.546417713165283
client train,11,False,8,4,6.554129600524902
client train,11,False,8,5,6.537197589874268
client train,11,False,8,7,6.544499397277832
client train,12,False,8,0,6.53069543838501
client train,12,False,8,2,6.516122341156006
client train,12,False,8,6,6.522877216339111
client train,12,False,8,3,6.509246349334717
client train,12,False,8,4,6.535238265991211
client train,12,False,8,1,6.520094871520996
client train,12,False,8,7,6.535648345947266
client train,12,False,8,5,6.496248722076416
client train,13,False,8,4,6.4766740798950195
client train,13,False,8,5,6.487094402313232
client train,13,False,8,2,6.454671859741211
client train,13,False,8,0,6.480729103088379
client train,13,False,8,1,6.448554515838623
client train,13,False,8,3,6.464859962463379
client train,13,False,8,7,6.48109769821167
client train,13,False,8,6,6.48093318939209
client train,14,False,8,0,6.426232814788818
client train,14,False,8,5,6.458876609802246
client train,14,False,8,6,6.450507164001465
client train,14,False,8,1,6.464953899383545
client train,14,False,8,3,6.431014537811279
client train,14,False,8,2,6.437005996704102
client train,14,False,8,4,6.451137065887451
client train,14,False,8,7,6.4681620597839355
client train,15,False,8,2,6.415467739105225
client train,15,False,8,1,6.400334358215332
client train,15,False,8,5,6.378317356109619
client train,15,False,8,6,6.402194499969482
client train,15,False,8,7,6.4495744705200195
client train,15,False,8,0,6.431039810180664
client train,15,False,8,3,6.4047465324401855
client train,15,False,8,4,6.450189590454102
client train,16,False,8,2,6.415380954742432
client train,16,False,8,1,6.404081344604492
client train,16,False,8,7,6.431259632110596
client train,16,False,8,6,6.398238182067871
client train,16,False,8,0,6.418972015380859
client train,16,False,8,3,6.394125938415527
client train,16,False,8,4,6.413482189178467
client train,16,False,8,5,6.401918888092041
client train,17,False,8,7,6.405807018280029
client train,17,False,8,3,6.411106109619141
client train,17,False,8,1,6.399947166442871
client train,17,False,8,2,6.3776469230651855
client train,17,False,8,6,6.374341011047363
client train,17,False,8,4,6.390595436096191
client train,17,False,8,0,6.4072041511535645
client train,17,False,8,5,6.392190456390381
client train,18,False,8,2,6.3640947341918945
client train,18,False,8,5,6.379724979400635
client train,18,False,8,7,6.389914035797119
client train,18,False,8,1,6.364778518676758
client train,18,False,8,3,6.3882365226745605
client train,18,False,8,0,6.376592636108398
client train,18,False,8,4,6.406543254852295
client train,18,False,8,6,6.37431001663208
client train,19,False,8,4,6.364593029022217
client train,19,False,8,7,6.3382134437561035
client train,19,False,8,2,6.3717942237854
client train,19,False,8,6,6.328734397888184
client train,19,False,8,5,6.341518878936768
client train,19,False,8,1,6.381008625030518
client train,19,False,8,3,6.337919235229492
client train,19,False,8,0,6.350725173950195
client train,20,False,8,1,6.345818519592285
client train,20,False,8,4,6.340262413024902
client train,20,False,8,3,6.337876796722412
client train,20,False,8,5,6.3619279861450195
client train,20,False,8,0,6.353641033172607
